1.072970125000000000e+06,3.096028750000000000e+05,1.820939062500000000e+05,1.338987812500000000e+05,1.085327812500000000e+05,9.164563281250000000e+04,7.950084375000000000e+04,7.061476562500000000e+04,6.508347656250000000e+04,6.068053515625000000e+04,5.764084375000000000e+04,5.521453125000000000e+04,5.333309375000000000e+04,5.168989453125000000e+04,5.036957812500000000e+04,4.927441796875000000e+04,4.829167968750000000e+04,4.746976953125000000e+04,4.666374609375000000e+04,4.597037109375000000e+04,4.535521093750000000e+04,4.478097656250000000e+04,4.427462500000000000e+04,4.383668750000000000e+04,4.341585546875000000e+04,4.305693359375000000e+04,4.271958984375000000e+04,4.241933593750000000e+04,4.214430078125000000e+04,4.189276953125000000e+04,4.166593359375000000e+04,4.146275781250000000e+04,4.128369921875000000e+04,4.111108984375000000e+04,4.094509375000000000e+04,4.080126562500000000e+04,4.066163281250000000e+04,4.053925390625000000e+04,4.043269531250000000e+04,4.032132031250000000e+04,4.022032031250000000e+04,4.012402343750000000e+04,4.003635937500000000e+04,3.995719140625000000e+04,3.988296875000000000e+04,3.981423437500000000e+04,3.976101171875000000e+04,3.970319140625000000e+04,3.964628125000000000e+04,3.959586328125000000e+04,3.955195312500000000e+04,3.950950390625000000e+04,3.946753125000000000e+04,3.942571484375000000e+04,3.939055078125000000e+04,3.935458203125000000e+04,3.932147265625000000e+04,3.928818750000000000e+04,3.926111328125000000e+04,3.923391796875000000e+04,3.920786718750000000e+04,3.918513671875000000e+04,3.916137890625000000e+04,3.913875000000000000e+04,3.911471093750000000e+04,3.909532812500000000e+04,3.907457421875000000e+04,3.905706640625000000e+04,3.903910156250000000e+04,3.902250390625000000e+04,3.900501953125000000e+04,3.899025390625000000e+04,3.897520703125000000e+04,3.895987109375000000e+04,3.894578125000000000e+04,3.893212890625000000e+04,3.891950781250000000e+04,3.890592968750000000e+04,3.889342578125000000e+04,3.888076171875000000e+04,3.886916406250000000e+04,3.885716406250000000e+04,3.884617578125000000e+04,3.883498046875000000e+04,3.882570703125000000e+04,3.881589453125000000e+04,3.880615234375000000e+04,3.879487500000000000e+04,3.878520703125000000e+04,3.877676171875000000e+04,3.876867968750000000e+04,3.876029296875000000e+04,3.875186718750000000e+04,3.874424218750000000e+04,3.873685546875000000e+04,3.872955859375000000e+04,3.872177343750000000e+04,3.871521875000000000e+04,3.870880468750000000e+04,3.870272265625000000e+04,3.869634375000000000e+04,3.869116015625000000e+04,3.868563281250000000e+04,3.868008593750000000e+04,3.867433593750000000e+04,3.866916406250000000e+04,3.866401562500000000e+04,3.865894531250000000e+04,3.865334375000000000e+04,3.864862890625000000e+04,3.864411718750000000e+04,3.863939453125000000e+04,3.863404687500000000e+04,3.862955859375000000e+04,3.862524218750000000e+04,3.862076562500000000e+04,3.861628125000000000e+04,3.861210937500000000e+04,3.860853515625000000e+04,3.860473437500000000e+04,3.860090625000000000e+04,3.859717578125000000e+04,3.859391406250000000e+04,3.859067578125000000e+04,3.858719140625000000e+04,3.858394531250000000e+04,3.858115234375000000e+04,3.857812109375000000e+04,3.857494921875000000e+04,3.857176953125000000e+04,3.856902343750000000e+04,3.856607031250000000e+04,3.856319140625000000e+04,3.856021093750000000e+04,3.855800390625000000e+04,3.855557812500000000e+04,3.855297656250000000e+04,3.855030078125000000e+04,3.854796093750000000e+04,3.854573437500000000e+04,3.854342968750000000e+04,3.854100000000000000e+04,3.853882031250000000e+04,3.853671093750000000e+04,3.853441015625000000e+04,3.853202343750000000e+04,3.852990234375000000e+04,3.852780078125000000e+04,3.852550000000000000e+04,3.852309375000000000e+04,3.852071875000000000e+04,3.851862500000000000e+04,3.851632031250000000e+04,3.851389453125000000e+04,3.851141406250000000e+04,3.850937890625000000e+04,3.850711718750000000e+04,3.850476562500000000e+04,3.850258203125000000e+04,3.850088281250000000e+04,3.849901562500000000e+04,3.849690234375000000e+04,3.849486328125000000e+04,3.849308593750000000e+04,3.849124609375000000e+04,3.848907812500000000e+04,3.848692968750000000e+04,3.848512500000000000e+04,3.848339062500000000e+04,3.848143359375000000e+04,3.847958593750000000e+04,3.847795703125000000e+04,3.847634765625000000e+04,3.847469140625000000e+04,3.847303125000000000e+04,3.847148437500000000e+04,3.847010156250000000e+04,3.846867578125000000e+04,3.846719921875000000e+04,3.846580468750000000e+04,3.846453906250000000e+04,3.846325390625000000e+04,3.846189843750000000e+04,3.846059765625000000e+04,3.845944140625000000e+04,3.845833593750000000e+04,3.845722265625000000e+04,3.845612109375000000e+04,3.845501562500000000e+04,3.845387890625000000e+04,3.845268359375000000e+04,3.845147656250000000e+04,3.845032031250000000e+04,3.844919140625000000e+04,3.844804296875000000e+04,3.844692578125000000e+04,3.844585156250000000e+04,3.844478906250000000e+04,3.844372656250000000e+04,3.844269140625000000e+04
9.564486875000000000e+05,2.498061875000000000e+05,9.218503125000000000e+04,6.179784765625000000e+04,4.969782031250000000e+04,4.310535156250000000e+04,3.835112500000000000e+04,3.497000000000000000e+04,3.255528710937500000e+04,3.060534960937500000e+04,2.901429101562500000e+04,2.769785156250000000e+04,2.668316601562500000e+04,2.582102343750000000e+04,2.513135546875000000e+04,2.448707226562500000e+04,2.394651171875000000e+04,2.346027148437500000e+04,2.303405859375000000e+04,2.265989257812500000e+04,2.232350390625000000e+04,2.203134570312500000e+04,2.176443945312500000e+04,2.153732617187500000e+04,2.133636328125000000e+04,2.116054492187500000e+04,2.100342578125000000e+04,2.085293554687500000e+04,2.072081640625000000e+04,2.060486718750000000e+04,2.049844921875000000e+04,2.039484375000000000e+04,2.030590820312500000e+04,2.021757421875000000e+04,2.014156640625000000e+04,2.007129101562500000e+04,2.000890234375000000e+04,1.995485742187500000e+04,1.990791015625000000e+04,1.986208984375000000e+04,1.981954101562500000e+04,1.977683593750000000e+04,1.974191015625000000e+04,1.971035351562500000e+04,1.967720312500000000e+04,1.964666015625000000e+04,1.962100781250000000e+04,1.959900781250000000e+04,1.957618750000000000e+04,1.955600195312500000e+04,1.953630078125000000e+04,1.951954492187500000e+04,1.950379492187500000e+04,1.948800195312500000e+04,1.947365625000000000e+04,1.946159375000000000e+04,1.944995898437500000e+04,1.943971484375000000e+04,1.942800585937500000e+04,1.941765820312500000e+04,1.940904296875000000e+04,1.940144921875000000e+04,1.939159375000000000e+04,1.938309960937500000e+04,1.937573046875000000e+04,1.936862695312500000e+04,1.936068750000000000e+04,1.935367187500000000e+04,1.934645117187500000e+04,1.933976953125000000e+04,1.933278125000000000e+04,1.932626953125000000e+04,1.932076953125000000e+04,1.931570898437500000e+04,1.930990820312500000e+04,1.930387109375000000e+04,1.929849023437500000e+04,1.929340429687500000e+04,1.928823242187500000e+04,1.928267382812500000e+04,1.927816992187500000e+04,1.927337500000000000e+04,1.926898828125000000e+04,1.926375000000000000e+04,1.925954882812500000e+04,1.925502148437500000e+04,1.925067578125000000e+04,1.924608398437500000e+04,1.924179882812500000e+04,1.923770117187500000e+04,1.923383593750000000e+04,1.922963476562500000e+04,1.922582226562500000e+04,1.922249609375000000e+04,1.921906054687500000e+04,1.921585351562500000e+04,1.921256640625000000e+04,1.920976562500000000e+04,1.920687109375000000e+04,1.920392578125000000e+04,1.920098828125000000e+04,1.919863281250000000e+04,1.919611718750000000e+04,1.919363671875000000e+04,1.919111718750000000e+04,1.918908789062500000e+04,1.918710937500000000e+04,1.918504882812500000e+04,1.918305664062500000e+04,1.918136914062500000e+04,1.917986132812500000e+04,1.917824023437500000e+04,1.917659960937500000e+04,1.917510351562500000e+04,1.917373437500000000e+04,1.917236328125000000e+04,1.917097460937500000e+04,1.916962304687500000e+04,1.916834570312500000e+04,1.916700195312500000e+04,1.916567968750000000e+04,1.916444531250000000e+04,1.916331835937500000e+04,1.916219921875000000e+04,1.916103320312500000e+04,1.915994726562500000e+04,1.915893750000000000e+04,1.915798437500000000e+04,1.915699414062500000e+04,1.915600195312500000e+04,1.915506835937500000e+04,1.915412109375000000e+04,1.915319140625000000e+04,1.915227148437500000e+04,1.915140234375000000e+04,1.915057421875000000e+04,1.914976367187500000e+04,1.914894531250000000e+04,1.914817578125000000e+04,1.914740234375000000e+04,1.914662695312500000e+04,1.914585546875000000e+04,1.914508593750000000e+04,1.914432812500000000e+04,1.914357226562500000e+04,1.914283984375000000e+04,1.914213671875000000e+04,1.914146875000000000e+04,1.914082031250000000e+04,1.914020117187500000e+04,1.913959179687500000e+04,1.913900781250000000e+04,1.913844140625000000e+04,1.913789843750000000e+04,1.913736718750000000e+04,1.913684570312500000e+04,1.913634375000000000e+04,1.913585156250000000e+04,1.913535546875000000e+04,1.913487890625000000e+04,1.913442773437500000e+04,1.913398632812500000e+04,1.913354492187500000e+04,1.913311718750000000e+04,1.913268945312500000e+04,1.913225781250000000e+04,1.913182421875000000e+04,1.913136523437500000e+04,1.913091796875000000e+04,1.913047265625000000e+04,1.913003125000000000e+04,1.912959765625000000e+04,1.912917187500000000e+04,1.912874804687500000e+04,1.912834570312500000e+04,1.912794335937500000e+04,1.912755078125000000e+04,1.912717187500000000e+04,1.912679296875000000e+04,1.912642968750000000e+04,1.912605859375000000e+04,1.912567773437500000e+04,1.912530078125000000e+04,1.912492382812500000e+04,1.912453515625000000e+04,1.912414257812500000e+04,1.912372656250000000e+04,1.912333789062500000e+04,1.912296679687500000e+04,1.912259375000000000e+04,1.912224609375000000e+04,1.912192187500000000e+04,1.912159765625000000e+04,1.912128320312500000e+04,1.912097460937500000e+04,1.912066796875000000e+04,1.912036914062500000e+04,1.912005078125000000e+04,1.911975000000000000e+04,1.911948046875000000e+04
4.384760000000000000e+07,8.122555000000000000e+06,2.478424250000000000e+06,1.222315625000000000e+06,6.804295625000000000e+05,4.527236562500000000e+05,3.437730625000000000e+05,2.792016250000000000e+05,2.411593437500000000e+05,2.158712656250000000e+05,1.975886093750000000e+05,1.840502187500000000e+05,1.731936250000000000e+05,1.641582968750000000e+05,1.567510937500000000e+05,1.501334375000000000e+05,1.449122187500000000e+05,1.404145781250000000e+05,1.363236562500000000e+05,1.329849687500000000e+05,1.295963906250000000e+05,1.265931796875000000e+05,1.239070468750000000e+05,1.212857109375000000e+05,1.191298515625000000e+05,1.170491640625000000e+05,1.152060390625000000e+05,1.134541015625000000e+05,1.119451718750000000e+05,1.104602890625000000e+05,1.090965234375000000e+05,1.078343515625000000e+05,1.066206015625000000e+05,1.054317656250000000e+05,1.042719296875000000e+05,1.031282812500000000e+05,1.021356328125000000e+05,1.011765390625000000e+05,1.002576796875000000e+05,9.936269531250000000e+04,9.843522656250000000e+04,9.759075781250000000e+04,9.676226562500000000e+04,9.596533593750000000e+04,9.526795312500000000e+04,9.453767187500000000e+04,9.388942187500000000e+04,9.323807812500000000e+04,9.263598437500000000e+04,9.203325000000000000e+04,9.147307812500000000e+04,9.097457812500000000e+04,9.050392187500000000e+04,9.003952343750000000e+04,8.961534375000000000e+04,8.919064843750000000e+04,8.880972656250000000e+04,8.844758593750000000e+04,8.805952343750000000e+04,8.767723437500000000e+04,8.730173437500000000e+04,8.695274218750000000e+04,8.659743750000000000e+04,8.625602343750000000e+04,8.592665625000000000e+04,8.560985156250000000e+04,8.530541406250000000e+04,8.503240625000000000e+04,8.475535156250000000e+04,8.450546875000000000e+04,8.424037500000000000e+04,8.399533593750000000e+04,8.373873437500000000e+04,8.350339843750000000e+04,8.327589062500000000e+04,8.304339062500000000e+04,8.283710156250000000e+04,8.262956250000000000e+04,8.243100000000000000e+04,8.221882812500000000e+04,8.201750000000000000e+04,8.179812500000000000e+04,8.162189843750000000e+04,8.142318750000000000e+04,8.122761718750000000e+04,8.103532031250000000e+04,8.085249218750000000e+04,8.068232812500000000e+04,8.050000781250000000e+04,8.031701562500000000e+04,8.015786718750000000e+04,8.000944531250000000e+04,7.984833593750000000e+04,7.970903906250000000e+04,7.957209375000000000e+04,7.943989062500000000e+04,7.930205468750000000e+04,7.917953125000000000e+04,7.906006250000000000e+04,7.895289843750000000e+04,7.882867968750000000e+04,7.871242187500000000e+04,7.861717968750000000e+04,7.852167968750000000e+04,7.841284375000000000e+04,7.831135156250000000e+04,7.821720312500000000e+04,7.812992187500000000e+04,7.804457812500000000e+04,7.796010156250000000e+04,7.787984375000000000e+04,7.780896875000000000e+04,7.773834375000000000e+04,7.766423437500000000e+04,7.759099218750000000e+04,7.753321875000000000e+04,7.747777343750000000e+04,7.741333593750000000e+04,7.734950781250000000e+04,7.729181250000000000e+04,7.723827343750000000e+04,7.718315625000000000e+04,7.713584375000000000e+04,7.708942968750000000e+04,7.704153125000000000e+04,7.699293750000000000e+04,7.693948437500000000e+04,7.689505468750000000e+04,7.684796093750000000e+04,7.680022656250000000e+04,7.675500000000000000e+04,7.671000000000000000e+04,7.666596093750000000e+04,7.662014062500000000e+04,7.657367187500000000e+04,7.652894531250000000e+04,7.648685156250000000e+04,7.644542968750000000e+04,7.640175000000000000e+04,7.636150000000000000e+04,7.632679687500000000e+04,7.628574218750000000e+04,7.624502343750000000e+04,7.620050781250000000e+04,7.616030468750000000e+04,7.611692187500000000e+04,7.606728125000000000e+04,7.602103906250000000e+04,7.597614062500000000e+04,7.593299218750000000e+04,7.589014062500000000e+04,7.584996093750000000e+04,7.581564062500000000e+04,7.577931250000000000e+04,7.574380468750000000e+04,7.570388281250000000e+04,7.566882812500000000e+04,7.563232812500000000e+04,7.559726562500000000e+04,7.556469531250000000e+04,7.553078125000000000e+04,7.550255468750000000e+04,7.547313281250000000e+04,7.544301562500000000e+04,7.541521875000000000e+04,7.538817968750000000e+04,7.535464062500000000e+04,7.532781250000000000e+04,7.529964843750000000e+04,7.527538281250000000e+04,7.524792968750000000e+04,7.522220312500000000e+04,7.519393750000000000e+04,7.517179687500000000e+04,7.514554687500000000e+04,7.511540625000000000e+04,7.508339843750000000e+04,7.505469531250000000e+04,7.502654687500000000e+04,7.500040625000000000e+04,7.497250781250000000e+04,7.494867968750000000e+04,7.492053906250000000e+04,7.489546875000000000e+04,7.487060156250000000e+04,7.484937500000000000e+04,7.482913281250000000e+04,7.480546093750000000e+04,7.478429687500000000e+04,7.476507812500000000e+04,7.474843750000000000e+04,7.472986718750000000e+04,7.471032812500000000e+04,7.469242968750000000e+04,7.467562500000000000e+04,7.465750000000000000e+04,7.463935937500000000e+04,7.462217968750000000e+04,7.460653906250000000e+04,7.458902343750000000e+04
9.938952000000000000e+06,3.498420500000000000e+06,1.821687500000000000e+06,1.056701125000000000e+06,6.801280625000000000e+05,4.706739687500000000e+05,3.414967812500000000e+05,2.684959687500000000e+05,2.222365937500000000e+05,1.947188125000000000e+05,1.741418125000000000e+05,1.595642812500000000e+05,1.490525781250000000e+05,1.396530937500000000e+05,1.324488281250000000e+05,1.259359921875000000e+05,1.202661718750000000e+05,1.151131171875000000e+05,1.104960703125000000e+05,1.062783437500000000e+05,1.026508906250000000e+05,9.953792968750000000e+04,9.684859375000000000e+04,9.459682812500000000e+04,9.251372656250000000e+04,9.078486718750000000e+04,8.917553906250000000e+04,8.771735937500000000e+04,8.632596875000000000e+04,8.511171875000000000e+04,8.391232812500000000e+04,8.289829687500000000e+04,8.188114843750000000e+04,8.104104687500000000e+04,8.022057031250000000e+04,7.948528125000000000e+04,7.880090625000000000e+04,7.810135937500000000e+04,7.752647656250000000e+04,7.691022656250000000e+04,7.640672656250000000e+04,7.585312500000000000e+04,7.534860937500000000e+04,7.485063281250000000e+04,7.446664062500000000e+04,7.407810156250000000e+04,7.366750000000000000e+04,7.329713281250000000e+04,7.296972656250000000e+04,7.260696093750000000e+04,7.232215625000000000e+04,7.198333593750000000e+04,7.169455468750000000e+04,7.141995312500000000e+04,7.117610937500000000e+04,7.094160937500000000e+04,7.068914843750000000e+04,7.047122656250000000e+04,7.023610937500000000e+04,7.002951562500000000e+04,6.979801562500000000e+04,6.958778125000000000e+04,6.939491406250000000e+04,6.927179687500000000e+04,6.903273437500000000e+04,6.884566406250000000e+04,6.866639062500000000e+04,6.849407812500000000e+04,6.830578125000000000e+04,6.811439843750000000e+04,6.795754687500000000e+04,6.780239843750000000e+04,6.763682812500000000e+04,6.749023437500000000e+04,6.736378906250000000e+04,6.721357812500000000e+04,6.705714062500000000e+04,6.689726562500000000e+04,6.675969531250000000e+04,6.663590625000000000e+04,6.650310937500000000e+04,6.638137500000000000e+04,6.625617187500000000e+04,6.613617187500000000e+04,6.601485156250000000e+04,6.589961718750000000e+04,6.577908593750000000e+04,6.564600000000000000e+04,6.554546093750000000e+04,6.539644531250000000e+04,6.526503125000000000e+04,6.513708203125000000e+04,6.502729296875000000e+04,6.490807812500000000e+04,6.473149218750000000e+04,6.458963281250000000e+04,6.450386328125000000e+04,6.442482031250000000e+04,6.434880468750000000e+04,6.428000000000000000e+04,6.419379687500000000e+04,6.412306640625000000e+04,6.404210546875000000e+04,6.397629687500000000e+04,6.390048828125000000e+04,6.383164453125000000e+04,6.376192578125000000e+04,6.369342187500000000e+04,6.362825390625000000e+04,6.356275000000000000e+04,6.350278125000000000e+04,6.344174218750000000e+04,6.338528515625000000e+04,6.333109765625000000e+04,6.328217968750000000e+04,6.322964062500000000e+04,6.317896093750000000e+04,6.312867578125000000e+04,6.309109765625000000e+04,6.304530468750000000e+04,6.299961328125000000e+04,6.295650000000000000e+04,6.292532031250000000e+04,6.288382031250000000e+04,6.283987109375000000e+04,6.279891015625000000e+04,6.276495312500000000e+04,6.273042187500000000e+04,6.269200781250000000e+04,6.265208203125000000e+04,6.261628515625000000e+04,6.258229687500000000e+04,6.254272265625000000e+04,6.250225781250000000e+04,6.246371093750000000e+04,6.243074609375000000e+04,6.238341406250000000e+04,6.233691015625000000e+04,6.228680078125000000e+04,6.223933593750000000e+04,6.217198437500000000e+04,6.212157031250000000e+04,6.206620312500000000e+04,6.202010156250000000e+04,6.196580859375000000e+04,6.192024609375000000e+04,6.186035937500000000e+04,6.181179296875000000e+04,6.172767187500000000e+04,6.166353125000000000e+04,6.157916406250000000e+04,6.151342187500000000e+04,6.146259375000000000e+04,6.141914843750000000e+04,6.137153906250000000e+04,6.132724609375000000e+04,6.127836328125000000e+04,6.122636718750000000e+04,6.117351171875000000e+04,6.112588671875000000e+04,6.107514453125000000e+04,6.102333984375000000e+04,6.098033984375000000e+04,6.094785546875000000e+04,6.091871093750000000e+04,6.088450000000000000e+04,6.085738281250000000e+04,6.083124218750000000e+04,6.080956640625000000e+04,6.077937109375000000e+04,6.075924218750000000e+04,6.073876171875000000e+04,6.071892187500000000e+04,6.069592578125000000e+04,6.067805859375000000e+04,6.066005468750000000e+04,6.064460156250000000e+04,6.062587500000000000e+04,6.061098828125000000e+04,6.059356250000000000e+04,6.057851562500000000e+04,6.056176562500000000e+04,6.054708203125000000e+04,6.053210546875000000e+04,6.051837890625000000e+04,6.050092187500000000e+04,6.048371093750000000e+04,6.046867187500000000e+04,6.045421093750000000e+04,6.043644921875000000e+04,6.041639062500000000e+04,6.039926171875000000e+04,6.038214843750000000e+04,6.036088281250000000e+04,6.032623437500000000e+04,6.029178515625000000e+04,6.026844140625000000e+04,6.025511328125000000e+04,6.024214062500000000e+04,6.023273828125000000e+04
5.666517000000000000e+06,1.892147750000000000e+06,1.008412375000000000e+06,5.962477500000000000e+05,4.221222812500000000e+05,3.347584375000000000e+05,2.721963437500000000e+05,2.264568437500000000e+05,1.894183906250000000e+05,1.673715000000000000e+05,1.503605937500000000e+05,1.374418750000000000e+05,1.278455937500000000e+05,1.206039765625000000e+05,1.145063125000000000e+05,1.098922656250000000e+05,1.059648437500000000e+05,1.025497890625000000e+05,9.957284375000000000e+04,9.683005468750000000e+04,9.441072656250000000e+04,9.229560156250000000e+04,9.021730468750000000e+04,8.833053125000000000e+04,8.668091406250000000e+04,8.514885156250000000e+04,8.370142187500000000e+04,8.243288281250000000e+04,8.124449218750000000e+04,8.013948437500000000e+04,7.909386718750000000e+04,7.815510937500000000e+04,7.724056250000000000e+04,7.638197656250000000e+04,7.544387500000000000e+04,7.461584375000000000e+04,7.383560937500000000e+04,7.311126562500000000e+04,7.241668750000000000e+04,7.170362500000000000e+04,7.109212500000000000e+04,7.048201562500000000e+04,6.984721093750000000e+04,6.923985937500000000e+04,6.857885937500000000e+04,6.809929687500000000e+04,6.760414843750000000e+04,6.713482812500000000e+04,6.670082031250000000e+04,6.628049218750000000e+04,6.585278906250000000e+04,6.543375000000000000e+04,6.506887890625000000e+04,6.469608984375000000e+04,6.436463671875000000e+04,6.400074609375000000e+04,6.364194531250000000e+04,6.327189843750000000e+04,6.291495703125000000e+04,6.259381250000000000e+04,6.231417968750000000e+04,6.203369921875000000e+04,6.175661328125000000e+04,6.145748437500000000e+04,6.120173828125000000e+04,6.093992968750000000e+04,6.068560937500000000e+04,6.042331250000000000e+04,6.018472656250000000e+04,5.992643750000000000e+04,5.965846875000000000e+04,5.941996484375000000e+04,5.917717187500000000e+04,5.895546484375000000e+04,5.873611718750000000e+04,5.854200781250000000e+04,5.833419140625000000e+04,5.815752734375000000e+04,5.795669140625000000e+04,5.778156250000000000e+04,5.761924609375000000e+04,5.746735937500000000e+04,5.731072265625000000e+04,5.716003515625000000e+04,5.701047265625000000e+04,5.684103906250000000e+04,5.668891796875000000e+04,5.652214062500000000e+04,5.636644531250000000e+04,5.622758203125000000e+04,5.608480078125000000e+04,5.593562109375000000e+04,5.579642187500000000e+04,5.565657812500000000e+04,5.552818750000000000e+04,5.539711328125000000e+04,5.526812500000000000e+04,5.513687890625000000e+04,5.501206250000000000e+04,5.486693359375000000e+04,5.470703515625000000e+04,5.456832812500000000e+04,5.445303906250000000e+04,5.433149218750000000e+04,5.421229296875000000e+04,5.410453906250000000e+04,5.398869921875000000e+04,5.387501562500000000e+04,5.375887890625000000e+04,5.363860546875000000e+04,5.352410546875000000e+04,5.341125000000000000e+04,5.329894531250000000e+04,5.318302343750000000e+04,5.306173828125000000e+04,5.295545312500000000e+04,5.285066015625000000e+04,5.274855859375000000e+04,5.267210937500000000e+04,5.260003906250000000e+04,5.252943750000000000e+04,5.245419140625000000e+04,5.238502734375000000e+04,5.231583593750000000e+04,5.225297656250000000e+04,5.218670703125000000e+04,5.212916796875000000e+04,5.206441796875000000e+04,5.201032031250000000e+04,5.195473437500000000e+04,5.190273437500000000e+04,5.185041406250000000e+04,5.179892187500000000e+04,5.173931640625000000e+04,5.168008593750000000e+04,5.162123437500000000e+04,5.156309765625000000e+04,5.151249218750000000e+04,5.147528515625000000e+04,5.143793750000000000e+04,5.139779687500000000e+04,5.136246093750000000e+04,5.132571875000000000e+04,5.129135937500000000e+04,5.125799218750000000e+04,5.122417968750000000e+04,5.119207812500000000e+04,5.116174218750000000e+04,5.113440625000000000e+04,5.110628515625000000e+04,5.107623437500000000e+04,5.105148046875000000e+04,5.102252343750000000e+04,5.099063281250000000e+04,5.096078515625000000e+04,5.093814062500000000e+04,5.091203515625000000e+04,5.088656640625000000e+04,5.085532812500000000e+04,5.082374218750000000e+04,5.079017187500000000e+04,5.076314062500000000e+04,5.073231640625000000e+04,5.070925781250000000e+04,5.068902343750000000e+04,5.067211328125000000e+04,5.065301171875000000e+04,5.063761328125000000e+04,5.061883984375000000e+04,5.060364062500000000e+04,5.058757812500000000e+04,5.057265234375000000e+04,5.055721093750000000e+04,5.054350781250000000e+04,5.052834765625000000e+04,5.051454687500000000e+04,5.050260937500000000e+04,5.049084765625000000e+04,5.047668750000000000e+04,5.046426171875000000e+04,5.045176171875000000e+04,5.043962500000000000e+04,5.042650000000000000e+04,5.041528906250000000e+04,5.040433203125000000e+04,5.039195312500000000e+04,5.037940625000000000e+04,5.036855468750000000e+04,5.035819921875000000e+04,5.034547656250000000e+04,5.033414843750000000e+04,5.032466015625000000e+04,5.031584765625000000e+04,5.030380468750000000e+04,5.029201562500000000e+04,5.028241406250000000e+04,5.027383984375000000e+04,5.026324218750000000e+04,5.025305078125000000e+04,5.024408984375000000e+04
