5.127334000000000000e+06,2.210153750000000000e+06,1.204250375000000000e+06,8.183227500000000000e+05,6.507130625000000000e+05,5.258927500000000000e+05,4.579318437500000000e+05,4.139636562500000000e+05,3.804030312500000000e+05,3.539774375000000000e+05,3.337317812500000000e+05,3.177074062500000000e+05,3.045458125000000000e+05,2.940872187500000000e+05,2.856686875000000000e+05,2.790585625000000000e+05,2.736851562500000000e+05,2.689937187500000000e+05,2.650762187500000000e+05,2.616852968750000000e+05,2.585590781250000000e+05,2.558595468750000000e+05,2.534745625000000000e+05,2.512876875000000000e+05,2.493603750000000000e+05,2.476067343750000000e+05,2.460906562500000000e+05,2.446530000000000000e+05,2.434113281250000000e+05,2.422516250000000000e+05,2.411905000000000000e+05,2.401351406250000000e+05,2.392165937500000000e+05,2.383392812500000000e+05,2.375800781250000000e+05,2.368503750000000000e+05,2.361274062500000000e+05,2.355428437500000000e+05,2.349420312500000000e+05,2.343634843750000000e+05,2.338585000000000000e+05,2.333606093750000000e+05,2.328964218750000000e+05,2.324732343750000000e+05,2.320607812500000000e+05,2.316460468750000000e+05,2.312519218750000000e+05,2.308812656250000000e+05,2.305318593750000000e+05,2.301910156250000000e+05,2.298494531250000000e+05,2.295267812500000000e+05,2.292068125000000000e+05,2.289186562500000000e+05,2.286383906250000000e+05,2.283738593750000000e+05,2.281333593750000000e+05,2.278836718750000000e+05,2.276416718750000000e+05,2.273957656250000000e+05,2.271746250000000000e+05,2.269525625000000000e+05,2.267500937500000000e+05,2.265546250000000000e+05,2.263694531250000000e+05,2.261926718750000000e+05,2.260231406250000000e+05,2.258551562500000000e+05,2.257006093750000000e+05,2.255555937500000000e+05,2.254075000000000000e+05,2.252534531250000000e+05,2.250976093750000000e+05,2.249537968750000000e+05,2.248140781250000000e+05,2.246603906250000000e+05,2.245235937500000000e+05,2.244032812500000000e+05,2.242620312500000000e+05,2.241439843750000000e+05,2.240077187500000000e+05,2.238903750000000000e+05,2.237792187500000000e+05,2.236781718750000000e+05,2.235766093750000000e+05,2.234827656250000000e+05,2.233875781250000000e+05,2.232940156250000000e+05,2.231962343750000000e+05,2.231021406250000000e+05,2.230232031250000000e+05,2.229324531250000000e+05,2.228463281250000000e+05,2.227527812500000000e+05,2.226781250000000000e+05,2.225973437500000000e+05,2.225116250000000000e+05,2.224291562500000000e+05,2.223633281250000000e+05,2.222899062500000000e+05,2.222215625000000000e+05,2.221464062500000000e+05,2.220827500000000000e+05,2.220154531250000000e+05,2.219532500000000000e+05,2.218842968750000000e+05,2.218194687500000000e+05,2.217581875000000000e+05,2.216995312500000000e+05,2.216444375000000000e+05,2.215831718750000000e+05,2.215291406250000000e+05,2.214756718750000000e+05,2.214228281250000000e+05,2.213705781250000000e+05,2.213215937500000000e+05,2.212710468750000000e+05,2.212215312500000000e+05,2.211733281250000000e+05,2.211277187500000000e+05,2.210830312500000000e+05,2.210375625000000000e+05,2.209942500000000000e+05,2.209503906250000000e+05,2.209100625000000000e+05,2.208674531250000000e+05,2.208270937500000000e+05,2.207873906250000000e+05,2.207494687500000000e+05,2.207100000000000000e+05,2.206712500000000000e+05,2.206375312500000000e+05,2.206031250000000000e+05,2.205714687500000000e+05,2.205348437500000000e+05,2.205026093750000000e+05,2.204690625000000000e+05,2.204378593750000000e+05,2.204040156250000000e+05,2.203716250000000000e+05,2.203384687500000000e+05,2.203094687500000000e+05,2.202747187500000000e+05,2.202453437500000000e+05,2.202155468750000000e+05,2.201866250000000000e+05,2.201556406250000000e+05,2.201251406250000000e+05,2.200957031250000000e+05,2.200705937500000000e+05,2.200397031250000000e+05,2.200117656250000000e+05,2.199833750000000000e+05,2.199580625000000000e+05,2.199313750000000000e+05,2.199040781250000000e+05,2.198784843750000000e+05,2.198542968750000000e+05,2.198303281250000000e+05,2.198070000000000000e+05,2.197835468750000000e+05,2.197588593750000000e+05,2.197348281250000000e+05,2.197119687500000000e+05,2.196871562500000000e+05,2.196627187500000000e+05,2.196409218750000000e+05,2.196190937500000000e+05,2.195986718750000000e+05,2.195760156250000000e+05,2.195573281250000000e+05,2.195365312500000000e+05,2.195164843750000000e+05,2.194966093750000000e+05,2.194757812500000000e+05,2.194555468750000000e+05,2.194372031250000000e+05,2.194177656250000000e+05,2.193991562500000000e+05,2.193789687500000000e+05,2.193594531250000000e+05,2.193394531250000000e+05,2.193225625000000000e+05,2.193048593750000000e+05,2.192878906250000000e+05,2.192707187500000000e+05,2.192546718750000000e+05,2.192383437500000000e+05,2.192226250000000000e+05,2.192053750000000000e+05,2.191893593750000000e+05,2.191754531250000000e+05,2.191606562500000000e+05,2.191445312500000000e+05,2.191287187500000000e+05,2.191139687500000000e+05,2.190986875000000000e+05,2.190846093750000000e+05,2.190690312500000000e+05,2.190556718750000000e+05
5.116524000000000000e+06,2.675254000000000000e+06,1.756147750000000000e+06,1.198207750000000000e+06,8.352212500000000000e+05,6.137650000000000000e+05,4.733500000000000000e+05,3.821997187500000000e+05,3.207075937500000000e+05,2.781616875000000000e+05,2.483234062500000000e+05,2.272852656250000000e+05,2.114255312500000000e+05,1.989057500000000000e+05,1.892967968750000000e+05,1.814529531250000000e+05,1.753759375000000000e+05,1.707325625000000000e+05,1.666602812500000000e+05,1.632536250000000000e+05,1.604061562500000000e+05,1.578913750000000000e+05,1.557047656250000000e+05,1.536673750000000000e+05,1.519570312500000000e+05,1.504254687500000000e+05,1.489236093750000000e+05,1.475334687500000000e+05,1.463099687500000000e+05,1.451942187500000000e+05,1.441438125000000000e+05,1.431835312500000000e+05,1.423035468750000000e+05,1.415490625000000000e+05,1.408560156250000000e+05,1.401815468750000000e+05,1.395539375000000000e+05,1.389840156250000000e+05,1.384617968750000000e+05,1.379884062500000000e+05,1.374730937500000000e+05,1.370415781250000000e+05,1.366342343750000000e+05,1.362843906250000000e+05,1.359313593750000000e+05,1.356027343750000000e+05,1.352607343750000000e+05,1.349687031250000000e+05,1.346863437500000000e+05,1.344017656250000000e+05,1.341382031250000000e+05,1.338983437500000000e+05,1.336600937500000000e+05,1.334172500000000000e+05,1.332030000000000000e+05,1.330042187500000000e+05,1.328080937500000000e+05,1.326137812500000000e+05,1.324400468750000000e+05,1.322597500000000000e+05,1.321181250000000000e+05,1.319560781250000000e+05,1.318151718750000000e+05,1.316602656250000000e+05,1.315369218750000000e+05,1.314029843750000000e+05,1.312796718750000000e+05,1.311529218750000000e+05,1.310297031250000000e+05,1.309068125000000000e+05,1.307912187500000000e+05,1.306884375000000000e+05,1.305926875000000000e+05,1.304934062500000000e+05,1.303928750000000000e+05,1.303012656250000000e+05,1.302186875000000000e+05,1.301381015625000000e+05,1.300608671875000000e+05,1.299832187500000000e+05,1.298995156250000000e+05,1.298221250000000000e+05,1.297441406250000000e+05,1.296636640625000000e+05,1.295906171875000000e+05,1.295208125000000000e+05,1.294545859375000000e+05,1.293894687500000000e+05,1.293270390625000000e+05,1.292622656250000000e+05,1.292020234375000000e+05,1.291409531250000000e+05,1.290825781250000000e+05,1.290323671875000000e+05,1.289754375000000000e+05,1.289183750000000000e+05,1.288661718750000000e+05,1.288132890625000000e+05,1.287622500000000000e+05,1.287138593750000000e+05,1.286705000000000000e+05,1.286303203125000000e+05,1.285872968750000000e+05,1.285466953125000000e+05,1.285053437500000000e+05,1.284675078125000000e+05,1.284258281250000000e+05,1.283874296875000000e+05,1.283520937500000000e+05,1.283185625000000000e+05,1.282820703125000000e+05,1.282499453125000000e+05,1.282199140625000000e+05,1.281898203125000000e+05,1.281576562500000000e+05,1.281281796875000000e+05,1.280979843750000000e+05,1.280672500000000000e+05,1.280399218750000000e+05,1.280128593750000000e+05,1.279848125000000000e+05,1.279593906250000000e+05,1.279345390625000000e+05,1.279071640625000000e+05,1.278806875000000000e+05,1.278579687500000000e+05,1.278359453125000000e+05,1.278106953125000000e+05,1.277886562500000000e+05,1.277648281250000000e+05,1.277429687500000000e+05,1.277214843750000000e+05,1.276991796875000000e+05,1.276801250000000000e+05,1.276581562500000000e+05,1.276378046875000000e+05,1.276171953125000000e+05,1.275964687500000000e+05,1.275768593750000000e+05,1.275577890625000000e+05,1.275388515625000000e+05,1.275200781250000000e+05,1.275036250000000000e+05,1.274854609375000000e+05,1.274673203125000000e+05,1.274499687500000000e+05,1.274331796875000000e+05,1.274172890625000000e+05,1.274010781250000000e+05,1.273839921875000000e+05,1.273693437500000000e+05,1.273551484375000000e+05,1.273398203125000000e+05,1.273259609375000000e+05,1.273122109375000000e+05,1.272996562500000000e+05,1.272852500000000000e+05,1.272714609375000000e+05,1.272578593750000000e+05,1.272441562500000000e+05,1.272308515625000000e+05,1.272183750000000000e+05,1.272060000000000000e+05,1.271933593750000000e+05,1.271811562500000000e+05,1.271684843750000000e+05,1.271563046875000000e+05,1.271454140625000000e+05,1.271340703125000000e+05,1.271225546875000000e+05,1.271111093750000000e+05,1.271004296875000000e+05,1.270904843750000000e+05,1.270800937500000000e+05,1.270694296875000000e+05,1.270590390625000000e+05,1.270498515625000000e+05,1.270398828125000000e+05,1.270298125000000000e+05,1.270200859375000000e+05,1.270106796875000000e+05,1.270011953125000000e+05,1.269919609375000000e+05,1.269824218750000000e+05,1.269729062500000000e+05,1.269644453125000000e+05,1.269554843750000000e+05,1.269468359375000000e+05,1.269377265625000000e+05,1.269295703125000000e+05,1.269214062500000000e+05,1.269125625000000000e+05,1.269044375000000000e+05,1.268969375000000000e+05,1.268890156250000000e+05,1.268811484375000000e+05,1.268733828125000000e+05,1.268657812500000000e+05,1.268582421875000000e+05,1.268510156250000000e+05
1.772319400000000000e+07,7.097275000000000000e+06,4.510144000000000000e+06,3.214681250000000000e+06,2.499319000000000000e+06,2.014085875000000000e+06,1.690192750000000000e+06,1.453062250000000000e+06,1.287337500000000000e+06,1.158186625000000000e+06,1.057681000000000000e+06,9.820721875000000000e+05,9.172860000000000000e+05,8.654603750000000000e+05,8.227052500000000000e+05,7.857153750000000000e+05,7.550507500000000000e+05,7.285116875000000000e+05,7.052685625000000000e+05,6.856468750000000000e+05,6.694763750000000000e+05,6.550332500000000000e+05,6.435518750000000000e+05,6.323867500000000000e+05,6.228992500000000000e+05,6.141558750000000000e+05,6.065417500000000000e+05,5.993141250000000000e+05,5.931865625000000000e+05,5.872413750000000000e+05,5.821859375000000000e+05,5.774808750000000000e+05,5.731220000000000000e+05,5.690203125000000000e+05,5.651321875000000000e+05,5.614253750000000000e+05,5.583293750000000000e+05,5.552990625000000000e+05,5.524656250000000000e+05,5.499950000000000000e+05,5.477253750000000000e+05,5.453811875000000000e+05,5.431834375000000000e+05,5.412810000000000000e+05,5.393764375000000000e+05,5.375178125000000000e+05,5.357885000000000000e+05,5.341792500000000000e+05,5.326825000000000000e+05,5.312462500000000000e+05,5.298128750000000000e+05,5.284837500000000000e+05,5.272824375000000000e+05,5.260281250000000000e+05,5.248477500000000000e+05,5.237083125000000000e+05,5.226527187500000000e+05,5.216184375000000000e+05,5.205976875000000000e+05,5.195980312500000000e+05,5.187192187500000000e+05,5.178459375000000000e+05,5.168932500000000000e+05,5.160036875000000000e+05,5.151719062500000000e+05,5.144615937500000000e+05,5.137033125000000000e+05,5.129773125000000000e+05,5.122963437500000000e+05,5.116075000000000000e+05,5.109225937500000000e+05,5.102444062500000000e+05,5.096487500000000000e+05,5.090107812500000000e+05,5.084470937500000000e+05,5.079005937500000000e+05,5.074059375000000000e+05,5.068754375000000000e+05,5.063769062500000000e+05,5.058519687500000000e+05,5.053697812500000000e+05,5.049072500000000000e+05,5.044291562500000000e+05,5.039618750000000000e+05,5.035352500000000000e+05,5.030808437500000000e+05,5.026337812500000000e+05,5.021778750000000000e+05,5.017890625000000000e+05,5.013985937500000000e+05,5.009812812500000000e+05,5.005529375000000000e+05,5.001969375000000000e+05,4.998770625000000000e+05,4.995142500000000000e+05,4.991649375000000000e+05,4.988315000000000000e+05,4.985200625000000000e+05,4.982327500000000000e+05,4.979520000000000000e+05,4.976466562500000000e+05,4.973552500000000000e+05,4.970790937500000000e+05,4.967909375000000000e+05,4.965115937500000000e+05,4.962787812500000000e+05,4.960568125000000000e+05,4.957702187500000000e+05,4.955082187500000000e+05,4.952702187500000000e+05,4.950468437500000000e+05,4.948131250000000000e+05,4.945610937500000000e+05,4.943241250000000000e+05,4.941378125000000000e+05,4.939131875000000000e+05,4.936854375000000000e+05,4.934782812500000000e+05,4.932926875000000000e+05,4.931029062500000000e+05,4.928953750000000000e+05,4.927034062500000000e+05,4.925029687500000000e+05,4.923278750000000000e+05,4.921278750000000000e+05,4.919407500000000000e+05,4.917740312500000000e+05,4.916193437500000000e+05,4.914420937500000000e+05,4.912644687500000000e+05,4.911205937500000000e+05,4.909611250000000000e+05,4.907881250000000000e+05,4.906185625000000000e+05,4.904552500000000000e+05,4.903148437500000000e+05,4.901704687500000000e+05,4.900133750000000000e+05,4.898632500000000000e+05,4.897154062500000000e+05,4.895767500000000000e+05,4.894337812500000000e+05,4.892920000000000000e+05,4.891412500000000000e+05,4.890199375000000000e+05,4.888862500000000000e+05,4.887631875000000000e+05,4.886343125000000000e+05,4.885155312500000000e+05,4.883921250000000000e+05,4.882713750000000000e+05,4.881450937500000000e+05,4.880282812500000000e+05,4.879006250000000000e+05,4.877860625000000000e+05,4.876783125000000000e+05,4.875584062500000000e+05,4.874428750000000000e+05,4.873324375000000000e+05,4.872201875000000000e+05,4.871050000000000000e+05,4.869857812500000000e+05,4.868745937500000000e+05,4.867788125000000000e+05,4.866783750000000000e+05,4.865735312500000000e+05,4.864590625000000000e+05,4.863660937500000000e+05,4.862654375000000000e+05,4.861590625000000000e+05,4.860532187500000000e+05,4.859508750000000000e+05,4.858519687500000000e+05,4.857578750000000000e+05,4.856630625000000000e+05,4.855751250000000000e+05,4.854822812500000000e+05,4.853903125000000000e+05,4.852954375000000000e+05,4.852063125000000000e+05,4.851241875000000000e+05,4.850449687500000000e+05,4.849563750000000000e+05,4.848720000000000000e+05,4.847863125000000000e+05,4.847065625000000000e+05,4.846208437500000000e+05,4.845328437500000000e+05,4.844537500000000000e+05,4.843787500000000000e+05,4.842920625000000000e+05,4.842061875000000000e+05,4.841185000000000000e+05,4.840340625000000000e+05,4.839532500000000000e+05,4.838733125000000000e+05,4.838049375000000000e+05,4.837314062500000000e+05,4.836613750000000000e+05,4.835846562500000000e+05
9.855632000000000000e+06,4.036778500000000000e+06,2.445819750000000000e+06,1.715307000000000000e+06,1.307018000000000000e+06,1.032589062500000000e+06,8.476318750000000000e+05,7.255685625000000000e+05,6.366737500000000000e+05,5.727466250000000000e+05,5.216692812500000000e+05,4.851855000000000000e+05,4.564291562500000000e+05,4.324745312500000000e+05,4.140189375000000000e+05,4.006824062500000000e+05,3.889529375000000000e+05,3.781062187500000000e+05,3.686612500000000000e+05,3.601044062500000000e+05,3.530976250000000000e+05,3.465123125000000000e+05,3.404145937500000000e+05,3.351729687500000000e+05,3.302880625000000000e+05,3.260407187500000000e+05,3.221047500000000000e+05,3.184522812500000000e+05,3.150209062500000000e+05,3.119075625000000000e+05,3.088942812500000000e+05,3.061835625000000000e+05,3.037039687500000000e+05,3.014432187500000000e+05,2.993945000000000000e+05,2.974417812500000000e+05,2.956478125000000000e+05,2.939931875000000000e+05,2.924090000000000000e+05,2.909485000000000000e+05,2.896240625000000000e+05,2.883818125000000000e+05,2.871582187500000000e+05,2.860013750000000000e+05,2.849019375000000000e+05,2.839216562500000000e+05,2.829459687500000000e+05,2.820218125000000000e+05,2.811928125000000000e+05,2.803477500000000000e+05,2.795929375000000000e+05,2.788255625000000000e+05,2.781011250000000000e+05,2.774381875000000000e+05,2.767978437500000000e+05,2.761849375000000000e+05,2.756390000000000000e+05,2.750730625000000000e+05,2.746430937500000000e+05,2.741051875000000000e+05,2.736441875000000000e+05,2.731800937500000000e+05,2.727903750000000000e+05,2.723614062500000000e+05,2.719701875000000000e+05,2.716015000000000000e+05,2.712279062500000000e+05,2.708790937500000000e+05,2.705289687500000000e+05,2.701953437500000000e+05,2.698768437500000000e+05,2.695598125000000000e+05,2.692399375000000000e+05,2.689301875000000000e+05,2.686538125000000000e+05,2.683931250000000000e+05,2.680714375000000000e+05,2.678067812500000000e+05,2.675458437500000000e+05,2.672941562500000000e+05,2.670480625000000000e+05,2.668014687500000000e+05,2.665486875000000000e+05,2.662969375000000000e+05,2.660555000000000000e+05,2.658260937500000000e+05,2.656084375000000000e+05,2.653758750000000000e+05,2.651645937500000000e+05,2.649525625000000000e+05,2.647479375000000000e+05,2.645744375000000000e+05,2.643993437500000000e+05,2.641998750000000000e+05,2.640304375000000000e+05,2.638682187500000000e+05,2.636931875000000000e+05,2.635091875000000000e+05,2.633427812500000000e+05,2.631847812500000000e+05,2.630424062500000000e+05,2.628823750000000000e+05,2.627333125000000000e+05,2.625909375000000000e+05,2.624669687500000000e+05,2.623208125000000000e+05,2.621731250000000000e+05,2.620724375000000000e+05,2.619542812500000000e+05,2.618205000000000000e+05,2.616925937500000000e+05,2.615817500000000000e+05,2.614756718750000000e+05,2.613539687500000000e+05,2.612267500000000000e+05,2.611048125000000000e+05,2.610003906250000000e+05,2.608940625000000000e+05,2.607864843750000000e+05,2.606755156250000000e+05,2.605840625000000000e+05,2.604878906250000000e+05,2.603854687500000000e+05,2.602716093750000000e+05,2.601902656250000000e+05,2.601002656250000000e+05,2.600064062500000000e+05,2.599013125000000000e+05,2.598194062500000000e+05,2.597386718750000000e+05,2.596595937500000000e+05,2.595653281250000000e+05,2.594931562500000000e+05,2.594192968750000000e+05,2.593448593750000000e+05,2.592555312500000000e+05,2.591764375000000000e+05,2.591081562500000000e+05,2.590348593750000000e+05,2.589523125000000000e+05,2.588672187500000000e+05,2.588009843750000000e+05,2.587249218750000000e+05,2.586430312500000000e+05,2.585499062500000000e+05,2.584762187500000000e+05,2.584111250000000000e+05,2.583315937500000000e+05,2.582493281250000000e+05,2.581790937500000000e+05,2.581132500000000000e+05,2.580319062500000000e+05,2.579366250000000000e+05,2.578623281250000000e+05,2.577926093750000000e+05,2.577212343750000000e+05,2.576222656250000000e+05,2.575410625000000000e+05,2.574745312500000000e+05,2.573917500000000000e+05,2.572983281250000000e+05,2.572158125000000000e+05,2.571549375000000000e+05,2.570850000000000000e+05,2.570091093750000000e+05,2.569274218750000000e+05,2.568691875000000000e+05,2.568062500000000000e+05,2.567311250000000000e+05,2.566573125000000000e+05,2.565986562500000000e+05,2.565383281250000000e+05,2.564624062500000000e+05,2.563696718750000000e+05,2.562759687500000000e+05,2.561812968750000000e+05,2.560636875000000000e+05,2.559460468750000000e+05,2.558478437500000000e+05,2.557760312500000000e+05,2.556847343750000000e+05,2.555858125000000000e+05,2.554983750000000000e+05,2.554274375000000000e+05,2.553476875000000000e+05,2.552636562500000000e+05,2.551790468750000000e+05,2.551036406250000000e+05,2.550314375000000000e+05,2.549640468750000000e+05,2.549115000000000000e+05,2.548597187500000000e+05,2.548141093750000000e+05,2.547606250000000000e+05,2.547130468750000000e+05,2.546716718750000000e+05,2.546294687500000000e+05,2.545825468750000000e+05,2.545408906250000000e+05,2.545011875000000000e+05
3.760849500000000000e+06,1.690217500000000000e+06,1.188955750000000000e+06,9.342441875000000000e+05,7.928115000000000000e+05,7.012267500000000000e+05,6.392796875000000000e+05,5.908614375000000000e+05,5.552802500000000000e+05,5.273766875000000000e+05,5.054375000000000000e+05,4.878394062500000000e+05,4.730398437500000000e+05,4.607341562500000000e+05,4.498621562500000000e+05,4.405260000000000000e+05,4.329762812500000000e+05,4.262551875000000000e+05,4.200054062500000000e+05,4.147287812500000000e+05,4.099498750000000000e+05,4.059370625000000000e+05,4.020966250000000000e+05,3.986308750000000000e+05,3.954063437500000000e+05,3.924537500000000000e+05,3.897416562500000000e+05,3.871385625000000000e+05,3.846515625000000000e+05,3.823176562500000000e+05,3.802595937500000000e+05,3.781600625000000000e+05,3.762411562500000000e+05,3.744730937500000000e+05,3.729415000000000000e+05,3.714175312500000000e+05,3.699814375000000000e+05,3.686973125000000000e+05,3.675186250000000000e+05,3.663446562500000000e+05,3.652799375000000000e+05,3.642390625000000000e+05,3.632181875000000000e+05,3.622612812500000000e+05,3.613710937500000000e+05,3.604912187500000000e+05,3.596842500000000000e+05,3.588540000000000000e+05,3.581382500000000000e+05,3.574131250000000000e+05,3.567250937500000000e+05,3.560233125000000000e+05,3.553694375000000000e+05,3.547406875000000000e+05,3.541160937500000000e+05,3.535043125000000000e+05,3.529313125000000000e+05,3.523767500000000000e+05,3.518563750000000000e+05,3.513749375000000000e+05,3.508661250000000000e+05,3.504339375000000000e+05,3.499693125000000000e+05,3.495370312500000000e+05,3.491213750000000000e+05,3.487266250000000000e+05,3.483078437500000000e+05,3.478967500000000000e+05,3.475232812500000000e+05,3.471735625000000000e+05,3.467883750000000000e+05,3.464228125000000000e+05,3.460970312500000000e+05,3.457986250000000000e+05,3.454920000000000000e+05,3.451880625000000000e+05,3.449205625000000000e+05,3.446555000000000000e+05,3.443820937500000000e+05,3.441056875000000000e+05,3.438395000000000000e+05,3.435628437500000000e+05,3.433000312500000000e+05,3.430618750000000000e+05,3.428382500000000000e+05,3.426085000000000000e+05,3.423958125000000000e+05,3.421617187500000000e+05,3.419412500000000000e+05,3.417281562500000000e+05,3.414924375000000000e+05,3.412706562500000000e+05,3.410885937500000000e+05,3.409005000000000000e+05,3.407323437500000000e+05,3.405481250000000000e+05,3.403866250000000000e+05,3.402304375000000000e+05,3.400979375000000000e+05,3.399572500000000000e+05,3.398045000000000000e+05,3.396624062500000000e+05,3.395370000000000000e+05,3.393966250000000000e+05,3.392605937500000000e+05,3.391343750000000000e+05,3.390223750000000000e+05,3.389050937500000000e+05,3.387890000000000000e+05,3.386842187500000000e+05,3.385830937500000000e+05,3.384872500000000000e+05,3.383909375000000000e+05,3.382910937500000000e+05,3.381882187500000000e+05,3.380936875000000000e+05,3.379908437500000000e+05,3.378920312500000000e+05,3.377864375000000000e+05,3.376911250000000000e+05,3.376067500000000000e+05,3.375202500000000000e+05,3.374280000000000000e+05,3.373360625000000000e+05,3.372481250000000000e+05,3.371656250000000000e+05,3.370819062500000000e+05,3.370115937500000000e+05,3.369332812500000000e+05,3.368555625000000000e+05,3.367881562500000000e+05,3.367233750000000000e+05,3.366504375000000000e+05,3.365819062500000000e+05,3.365156250000000000e+05,3.364505312500000000e+05,3.363789062500000000e+05,3.363134687500000000e+05,3.362453750000000000e+05,3.361826875000000000e+05,3.361179375000000000e+05,3.360608437500000000e+05,3.359989062500000000e+05,3.359440625000000000e+05,3.358824062500000000e+05,3.358267187500000000e+05,3.357739062500000000e+05,3.357113437500000000e+05,3.356535937500000000e+05,3.355981875000000000e+05,3.355472187500000000e+05,3.354899687500000000e+05,3.354367187500000000e+05,3.353804375000000000e+05,3.353364687500000000e+05,3.352833437500000000e+05,3.352404375000000000e+05,3.351889687500000000e+05,3.351443125000000000e+05,3.350938750000000000e+05,3.350499687500000000e+05,3.349994062500000000e+05,3.349551875000000000e+05,3.349095000000000000e+05,3.348690937500000000e+05,3.348166562500000000e+05,3.347764375000000000e+05,3.347348125000000000e+05,3.346966562500000000e+05,3.346504687500000000e+05,3.346112187500000000e+05,3.345724062500000000e+05,3.345329375000000000e+05,3.344907812500000000e+05,3.344533750000000000e+05,3.344169687500000000e+05,3.343765625000000000e+05,3.343395000000000000e+05,3.342984375000000000e+05,3.342658437500000000e+05,3.342223437500000000e+05,3.341885000000000000e+05,3.341478437500000000e+05,3.341161875000000000e+05,3.340754375000000000e+05,3.340416562500000000e+05,3.340025937500000000e+05,3.339723750000000000e+05,3.339377500000000000e+05,3.339062187500000000e+05,3.338705937500000000e+05,3.338395625000000000e+05,3.338073125000000000e+05,3.337754375000000000e+05,3.337425625000000000e+05,3.337117500000000000e+05,3.336816250000000000e+05,3.336507500000000000e+05,3.336208750000000000e+05,3.335910312500000000e+05
